seed,act1,act2,ratio,layout,hidden,lr,epochs,loss,status,seconds,train_acc,val_acc,val_f1,test_acc,test_f1,best_val_acc,best_val_epoch,epoch_loss,epoch_train_acc,epoch_val_acc,epoch_val_f1,test_confusion
1,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.8021,97.8178,96.4,96.3913,96.46,96.4006,96.88,9,0.43528|0.193761|0.150188|0.12628|0.110061|0.0995255|0.0879445|0.0812633|0.0742543|0.0689686,87.7667|94.3022|95.4622|96.3067|96.7578|97.0311|97.3822|97.5511|97.8067|97.8178,93.98|95.06|95.74|96.18|96.36|96.16|96.38|96.3|96.88|96.4,93.9478|95.0504|95.7304|96.1757|96.3612|96.1604|96.3805|96.2995|96.8728|96.3913,944|0|2|1|1|6|2|0|6|1|0|1146|3|4|1|1|0|2|6|1|3|2|922|12|6|2|3|5|13|1|0|1|11|982|1|25|0|5|5|3|1|0|3|2|946|2|11|6|4|19|4|0|4|8|0|840|3|1|5|4|6|1|2|0|2|8|968|0|4|0|1|0|9|4|4|1|0|1019|1|6|2|5|4|8|1|15|1|1|943|2|5|0|0|7|10|10|0|18|4|936
2,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.8704,97.9467,96.9,96.8896,96.52,96.4794,96.9,10,0.442928|0.209401|0.155208|0.127623|0.111154|0.0982096|0.0876798|0.0801056|0.0728428|0.066515,87.42|93.6067|95.2822|96.1067|96.5044|97.0044|97.3133|97.4822|97.76|97.9467,92.14|94.56|95.58|95.72|95.94|96.38|96.22|95.9|96.3|96.9,92.0998|94.5296|95.5706|95.7308|95.942|96.3701|96.2062|95.8995|96.2994|96.8896,948|0|1|1|1|0|4|0|6|2|0|1150|3|0|4|0|0|3|3|1|0|5|921|8|5|0|2|7|20|1|0|1|7|994|1|9|1|8|9|3|0|0|7|1|962|0|11|1|1|11|1|1|4|15|0|813|8|0|21|6|3|1|2|0|2|4|973|0|6|0|8|4|7|4|9|2|0|994|2|15|3|7|3|5|2|2|3|0|956|1|2|0|0|7|17|1|0|13|9|941
3,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.3125,97.98,96.74,96.7343,96.48,96.4384,96.74,10,0.441881|0.193452|0.147036|0.122077|0.105202|0.093793|0.0846136|0.0766165|0.0700235|0.064049,87.2778|94.3156|95.6578|96.4356|96.9444|97.1978|97.4311|97.6933|97.8844|97.98,93.96|95.04|95.44|95.98|96.32|96.16|96.08|96.5|96.52|96.74,93.9384|95.0277|95.4324|95.9691|96.3033|96.1586|96.0877|96.4893|96.5262|96.7343,949|0|3|1|1|0|4|0|3|2|0|1145|2|1|3|0|0|3|9|1|6|3|919|9|4|0|4|8|14|2|2|3|6|978|0|17|0|9|12|6|4|0|4|0|937|0|5|8|2|34|5|1|3|15|0|818|8|0|10|9|6|0|2|0|3|2|973|0|5|0|1|2|4|0|1|0|0|1015|3|19|5|3|1|3|1|3|4|1|953|8|5|0|1|5|5|0|0|10|3|961
4,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.298,97.9089,96.38,96.3828,96.4,96.3487,96.4,7,0.450232|0.198026|0.147412|0.123094|0.105787|0.094267|0.085538|0.0791502|0.0728047|0.0676478,87.0467|94.18|95.6222|96.3067|96.8044|97.1244|97.4733|97.6133|97.7622|97.9089,93.44|95.4|95.62|95.86|96.26|95.94|96.4|95.32|96.08|96.38,93.4167|95.3874|95.6081|95.8593|96.2409|95.9187|96.3973|95.3224|96.0758|96.3828,930|0|3|1|2|6|8|0|11|2|0|1153|3|2|2|1|0|0|2|1|0|4|939|3|9|2|3|3|5|1|0|3|11|983|1|20|0|6|6|3|1|0|5|0|941|2|11|2|2|30|0|1|3|13|3|829|6|0|8|6|4|2|2|0|3|4|973|0|3|0|1|3|15|7|7|1|0|994|2|15|3|3|7|8|0|9|1|1|946|4|1|1|0|7|7|2|1|11|8|952
6,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.2808,97.8244,96.36,96.352,96.03,95.9697,96.48,9,0.447804|0.201577|0.155833|0.129766|0.113074|0.100544|0.0911551|0.081786|0.0766769|0.0691845,87.2444|94.06|95.3244|96.1133|96.5222|96.8511|97.1067|97.4756|97.6489|97.8244,92.76|94.08|95.58|95.76|95.66|96.28|96.36|96.42|96.48|96.36,92.7348|94.0204|95.5628|95.7398|95.6803|96.271|96.346|96.4176|96.4835|96.352,943|0|4|1|1|4|3|0|6|1|0|1147|3|0|2|1|0|4|6|1|0|1|928|4|9|5|8|8|5|1|0|5|15|970|1|25|1|12|4|0|0|1|8|1|954|2|8|4|1|15|0|3|4|15|1|830|11|1|2|2|3|1|0|1|3|3|977|0|3|0|3|1|10|3|5|1|0|1018|1|3|6|12|4|12|3|11|5|2|924|3|4|1|2|13|18|16|0|18|6|912
7,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.1428,97.7889,95.94,95.9526,95.8,95.7529,96.44,7,0.446913|0.200792|0.154931|0.1289|0.113801|0.101307|0.0922572|0.0841333|0.0769117|0.0705769,87.2867|93.9933|95.3156|96.1022|96.58|96.8333|97.1467|97.4178|97.6267|97.7889,93|94.58|95.2|95.66|95.92|95.94|96.44|95.88|95.84|95.94,92.9758|94.5729|95.2068|95.6482|95.9091|95.9461|96.4441|95.8749|95.8122|95.9526,946|0|0|0|1|2|5|0|8|1|0|1139|1|2|6|0|0|1|14|1|2|6|878|13|11|2|7|11|36|3|1|5|2|978|1|27|0|8|7|4|0|0|3|0|973|0|1|1|1|15|0|1|2|10|5|822|8|0|14|7|3|0|0|1|10|11|958|0|8|0|1|5|3|3|8|0|1|998|6|20|3|4|0|6|7|6|1|0|950|5|1|1|0|6|28|3|0|12|1|938
5,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.6982,97.8533,96.28,96.2572,96.15,96.0909,96.44,9,0.452163|0.204602|0.15153|0.12442|0.108142|0.0952715|0.0856277|0.0785139|0.071881|0.0652352,87.1156|93.98|95.5511|96.2644|96.6533|97.1489|97.3978|97.5667|97.7467|97.8533,92.48|94.58|95.36|96|95.78|95.84|96.26|96.22|96.44|96.28,92.4394|94.5511|95.3238|95.9961|95.7454|95.8242|96.2397|96.2091|96.4109|96.2572,952|0|2|1|1|0|3|0|3|1|0|1146|4|1|1|0|0|6|4|2|2|4|936|3|4|0|6|9|4|1|4|3|17|974|1|11|1|13|2|7|1|0|4|0|942|1|8|7|1|30|6|2|6|11|4|797|12|3|7|21|8|1|0|0|4|1|970|1|5|1|0|0|8|2|4|1|0|1026|0|4|8|4|7|8|3|3|5|3|921|20|2|0|0|5|11|1|0|19|1|951
8,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.1154,97.92,95.92,95.923,95.78,95.7168,96.22,6,0.454505|0.200356|0.15314|0.128851|0.112508|0.0995866|0.0892603|0.0808229|0.0744517|0.067855,86.96|93.9978|95.3511|96.1333|96.5489|96.9778|97.1911|97.46|97.5933|97.92,93.14|94.68|95.8|95.66|96.1|96.22|96.06|95.9|95.86|95.92,93.0961|94.6631|95.7984|95.6502|96.0832|96.2094|96.0583|95.9098|95.8515|95.923,936|0|0|0|1|13|7|0|4|2|0|1146|5|0|4|1|2|5|0|1|2|2|936|3|7|2|4|9|3|1|0|3|12|967|0|28|0|17|2|4|1|0|7|0|968|0|7|5|1|5|0|0|4|11|3|830|5|2|5|9|4|1|3|0|3|4|974|0|2|0|1|1|6|1|5|2|0|1021|1|7|3|10|12|10|5|9|4|8|912|9|2|0|0|4|58|7|0|29|2|888
10,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.7171,98.0644,96.5,96.4997,96.37,96.3212,96.58,7,0.449153|0.200843|0.151749|0.123735|0.105651|0.0946629|0.0834512|0.0764591|0.0700555|0.0629314,87.1644|94.22|95.5467|96.3644|96.8044|97.0733|97.4333|97.7511|97.8556|98.0644,93.4|94.8|95.44|95.52|96.06|96.2|96.58|96.28|96.06|96.5,93.3723|94.7745|95.4203|95.5068|96.0599|96.2137|96.5833|96.2621|96.0477|96.4997,943|0|1|1|1|2|5|0|6|4|0|1142|6|1|1|1|1|5|5|2|3|2|933|6|5|1|6|4|9|0|2|0|11|983|0|19|1|8|4|5|4|0|7|1|929|1|7|8|2|35|0|0|3|7|0|840|6|0|7|6|6|1|2|1|1|8|967|0|5|0|1|0|8|6|4|1|1|1011|0|13|2|5|4|14|0|14|2|1|929|11|5|0|0|2|6|9|0|6|2|960
9,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.178,97.8467,95.84,95.834,96.16,96.104,96.54,9,0.445548|0.198341|0.15063|0.125275|0.108832|0.0969869|0.0884098|0.0798033|0.0723006|0.0675568,87.62|94.1533|95.3756|96.2244|96.6889|97.0422|97.2156|97.4556|97.7044|97.8467,92.66|94.82|95|95.62|96.34|95.22|96.28|96.52|96.54|95.84,92.633|94.805|94.9964|95.6083|96.3479|95.2256|96.276|96.5176|96.5477|95.834,952|0|3|1|1|1|3|0|1|1|0|1151|2|2|1|0|0|3|5|0|4|3|944|2|2|2|3|2|7|0|2|3|16|966|1|19|0|7|14|5|3|0|9|0|957|2|9|4|4|6|0|0|8|14|1|832|5|1|6|2|8|1|4|0|1|4|973|0|0|0|5|2|21|1|6|1|0|998|1|10|5|4|21|4|3|6|5|0|932|2|6|2|3|8|31|9|0|11|9|911
12,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.044,97.8711,96.4,96.4065,96.36,96.3025,96.58,9,0.438405|0.203446|0.156617|0.129892|0.112826|0.100052|0.0907627|0.0828242|0.0765403|0.0705015,87.7933|93.9667|95.2333|96.02|96.5756|96.9889|97.2622|97.4533|97.5578|97.8711,92.9|94.16|95.22|95.82|96.08|95.94|95.72|96.34|96.58|96.4,92.861|94.1471|95.2141|95.81|96.076|95.9452|95.742|96.3387|96.5746|96.4065,944|0|0|1|1|0|8|0|6|3|0|1149|2|0|3|0|1|3|5|1|4|3|916|4|6|2|4|11|17|2|3|2|7|973|1|25|2|7|5|8|1|0|5|0|930|2|8|5|5|38|1|0|3|10|0|826|10|1|11|7|2|1|1|0|2|5|976|0|3|1|0|1|6|1|2|0|1|1020|2|12|2|6|2|4|2|11|2|1|944|8|2|1|0|2|8|3|0|12|4|958
13,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.7863,97.8689,96.64,96.6408,96.48,96.4343,96.64,10,0.453037|0.201738|0.155125|0.127116|0.110179|0.0975014|0.0887199|0.0818386|0.0731417|0.0683146,86.9844|94.0644|95.4111|96.1333|96.7244|96.9956|97.2711|97.4489|97.7133|97.8689,93.1|94.54|95.18|95.36|95.98|96.22|96.28|96.38|96.26|96.64,93.0793|94.505|95.1678|95.3664|95.9913|96.2106|96.2779|96.3793|96.2522|96.6408,944|0|0|1|1|3|5|0|8|1|0|1153|2|1|2|0|0|3|2|1|6|4|930|6|7|0|2|5|8|1|0|5|5|986|1|10|0|11|10|5|0|0|4|0|963|0|8|1|4|14|4|4|3|10|3|814|10|0|11|10|4|1|1|0|3|2|974|0|6|0|4|2|10|4|8|0|0|996|1|20|5|7|4|4|5|7|2|2|941|5|1|1|0|7|20|2|0|7|5|947
11,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.2767,97.9222,96.52,96.5333,96.36,96.3292,96.52,10,0.431363|0.198402|0.153109|0.127934|0.11086|0.0994467|0.0880355|0.0818254|0.0742255|0.0671478,87.9356|94.1067|95.4756|96.1622|96.6244|97.0222|97.2956|97.4622|97.7|97.9222,93.32|94.8|95.08|95.64|95.76|95.66|95.86|96.4|96.5|96.52,93.2912|94.7838|95.0688|95.6252|95.7438|95.6622|95.8587|96.3928|96.4927|96.5333,937|0|5|2|2|3|3|0|9|2|0|1148|3|3|3|0|0|1|5|1|0|3|940|4|3|0|2|6|9|2|0|4|8|986|1|17|0|6|7|4|0|1|7|0|951|1|3|2|1|28|1|1|3|16|3|827|2|1|7|8|2|1|5|2|3|4|963|0|11|0|5|1|10|2|5|2|0|988|2|30|3|6|7|5|4|3|2|0|942|10|1|2|1|9|11|3|0|7|2|954
14,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.1444,97.8622,96.4,96.3981,96.11,96.0329,96.52,7,0.4427|0.1957|0.147642|0.12368|0.106894|0.0979449|0.0886592|0.0803175|0.0740324|0.0681791,87.2156|94.1778|95.5778|96.2111|96.6622|96.9622|97.3|97.5756|97.7178|97.8622,93.22|95.16|95.5|95.8|95.88|96.34|96.52|96.38|95.9|96.4,93.2033|95.1546|95.4833|95.7956|95.8759|96.3407|96.5237|96.3712|95.889|96.3981,948|0|2|1|0|7|2|0|3|0|0|1146|6|0|3|2|0|4|2|1|6|4|929|7|6|1|5|4|6|1|1|3|9|966|0|35|1|12|3|3|0|0|8|0|954|6|8|5|2|11|1|0|3|2|0|849|5|1|5|3|3|0|3|0|2|9|972|0|2|0|1|1|7|5|5|2|0|1022|0|2|9|3|9|6|5|32|9|1|902|6|5|1|0|5|20|11|0|19|6|923
15,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.3606,97.6778,96.48,96.4869,96.3,96.2524,96.48,10,0.457938|0.201977|0.154842|0.129449|0.113275|0.102032|0.0916753|0.0860421|0.076541|0.0719297,87.0356|93.9822|95.3467|96.1133|96.5733|96.8822|97.1711|97.3311|97.6178|97.6778,93.28|94.96|95.38|95.36|95.62|96.32|96.28|95.54|96.16|96.48,93.2448|94.9529|95.3724|95.3664|95.6161|96.3229|96.2734|95.5369|96.1633|96.4869,946|0|0|0|1|1|4|0|9|2|0|1146|2|3|2|1|0|3|6|1|6|6|907|6|11|4|5|18|6|0|4|3|8|969|2|28|0|12|4|3|1|1|4|0|946|1|9|5|3|24|2|1|4|5|0|840|10|0|4|3|5|1|0|0|2|4|975|0|4|0|1|0|3|3|5|1|0|1028|0|4|3|5|5|6|4|9|7|4|930|9|2|2|0|3|16|2|2|19|1|943
16,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.3391,97.8778,96.58,96.5706,96.3,96.25,96.58,10,0.450619|0.200795|0.153216|0.126544|0.110606|0.097748|0.0882932|0.0808555|0.0737859|0.0678893,87.3933|94.0378|95.54|96.2711|96.6889|97.0378|97.2933|97.58|97.7133|97.8778,92.8|94.56|95.46|96.04|96.1|96.14|95.18|96.5|95.86|96.58,92.7591|94.5457|95.4481|96.0293|96.0951|96.1568|95.1808|96.4934|95.8731|96.5706,951|0|2|0|1|2|0|0|6|1|0|1147|3|1|3|0|0|4|5|1|4|3|935|11|3|2|1|4|4|2|0|6|8|988|0|18|1|9|1|2|3|0|6|0|939|2|8|4|5|27|4|1|2|13|0|839|2|0|3|5|11|0|4|1|1|15|952|1|6|0|0|0|7|6|7|1|0|1017|2|5|5|6|8|16|5|12|3|1|915|11|4|1|0|9|5|5|0|16|3|947
17,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.1867,98.0511,96.86,96.8556,96.61,96.5629,96.86,10,0.44115|0.198415|0.150646|0.125297|0.106716|0.0943771|0.0853815|0.0763839|0.0699092|0.0641525,87.3044|94.1578|95.4289|96.3044|96.7756|97.0733|97.3911|97.6178|97.78|98.0511,93.32|94.96|95.5|95.3|96.14|96.3|96.5|96.48|96.4|96.86,93.2791|94.9453|95.4893|95.2908|96.139|96.2878|96.4873|96.4676|96.3884|96.8556,941|0|2|1|1|1|6|0|5|6|0|1150|1|1|3|0|0|5|3|1|3|3|926|5|3|2|6|16|3|2|1|2|4|986|0|17|1|12|5|5|1|0|5|0|950|0|8|4|4|22|3|1|3|14|1|825|8|1|6|7|3|1|0|0|3|3|979|0|2|0|0|1|2|2|5|0|0|1029|1|5|4|6|6|9|3|9|5|4|918|18|2|2|0|4|6|2|0|16|1|957
18,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,27.2135,97.9533,96.38,96.3778,96.4,96.3568,96.4,7,0.444604|0.200043|0.152325|0.126423|0.108769|0.0968746|0.0868056|0.0791391|0.0709098|0.0654909,87.5311|94.0467|95.4178|96.2156|96.7378|97.0178|97.3067|97.5422|97.7889|97.9533,93.04|94.84|95.72|95.42|95.98|95.94|96.4|96.36|96.18|96.38,93.0139|94.8551|95.711|95.3936|95.9794|95.9346|96.3982|96.3586|96.1865|96.3778,951|0|0|0|1|3|2|0|5|1|0|1148|3|2|2|0|1|3|5|0|4|4|931|11|5|0|5|5|4|0|1|2|11|982|0|15|0|11|8|3|1|0|7|3|945|2|6|6|2|22|1|4|3|9|0|836|4|0|8|4|5|1|0|1|2|8|970|0|4|0|0|0|8|4|2|1|0|1023|0|7|6|8|11|9|2|9|5|1|930|1|3|1|0|7|17|6|0|27|5|924
19,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.0033,97.8889,96.36,96.3246,96.49,96.4454,96.46,9,0.441004|0.206483|0.158971|0.130516|0.113105|0.100667|0.0892918|0.079831|0.0753461|0.0685643,87.3356|93.9644|95.2533|96.0333|96.6533|96.9089|97.2578|97.5067|97.64|97.8889,92.52|94.5|95.22|96.18|96.24|95.96|96.06|96.26|96.46|96.36,92.4909|94.4914|95.2113|96.1697|96.2184|95.9443|96.0506|96.2593|96.4561|96.3246,947|0|1|1|1|1|4|0|6|2|0|1148|3|1|3|1|0|3|3|2|2|9|931|5|3|2|6|7|4|0|0|1|10|985|1|13|0|16|4|3|1|0|3|1|944|0|7|4|5|29|3|0|6|17|1|816|9|2|10|5|3|4|2|1|1|4|971|0|5|0|2|2|4|2|3|0|0|1027|0|5|4|3|6|13|4|3|4|0|937|8|4|0|1|9|9|1|1|17|5|943
21,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.1358,97.8844,96.42,96.4161,96.42,96.3788,96.42,9,0.455647|0.196111|0.150443|0.127231|0.111007|0.0994563|0.0890084|0.0811023|0.0750211|0.0692606,86.8222|94.2089|95.4822|96.1644|96.5733|96.9489|97.2667|97.5067|97.6533|97.8844,93.32|94.64|94.84|95.96|95.98|95.66|95.84|96.14|96.42|96.42,93.2764|94.5934|94.8265|95.941|95.9708|95.6403|95.8467|96.1352|96.4057|96.4161,947|0|3|0|2|1|4|0|4|2|0|1143|5|1|3|0|0|6|4|2|3|4|934|5|3|2|3|8|6|1|1|4|10|977|1|23|1|10|3|3|1|0|3|1|949|0|5|3|2|30|1|1|4|5|2|831|7|0|4|14|7|2|3|1|3|4|967|0|4|0|2|1|5|1|2|1|0|1020|0|13|3|6|6|11|3|10|7|1|928|7|4|0|0|6|12|2|0|16|4|946
20,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.338,97.9178,96.34,96.3406,96.31,96.2638,96.34,10,0.449162|0.200984|0.155887|0.131967|0.115391|0.102706|0.090656|0.0832548|0.0741397|0.0700286,87.2|94.0311|95.3222|96.0467|96.5178|96.8733|97.2289|97.3911|97.6778|97.9178,92.96|94.54|95.26|95.56|95.66|96.24|95.84|96.2|95.98|96.34,92.9542|94.5264|95.2582|95.5754|95.6477|96.2474|95.8433|96.1976|96.001|96.3406,942|0|0|0|3|5|6|1|5|1|0|1140|4|3|2|0|1|3|11|0|7|4|914|9|6|1|5|10|12|1|0|1|2|976|1|26|0|8|13|6|1|1|5|0|960|1|5|0|2|19|1|2|3|4|1|838|6|0|9|5|3|0|0|0|3|9|971|0|5|0|6|1|8|2|6|1|2|1006|1|12|3|1|3|7|1|7|7|1|947|5|2|0|0|4|24|3|0|14|6|937
22,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.0179,97.7156,95.3,95.3443,95.47,95.4563,96.2,9,0.44699|0.207096|0.15643|0.131734|0.114194|0.10279|0.0916527|0.082726|0.0770696|0.0723028,87.5467|93.9222|95.3133|96.0867|96.5711|96.9089|97.2489|97.4733|97.68|97.7156,92.34|94.5|95.32|95.46|95.96|95.58|96.16|95.88|96.2|95.3,92.3683|94.4941|95.2971|95.4524|95.9449|95.5697|96.1522|95.8862|96.2005|95.3443,944|0|0|2|0|6|4|0|6|1|0|1138|2|7|2|0|0|5|8|2|1|3|894|35|8|4|5|8|10|1|0|0|4|1006|1|14|0|4|3|1|1|0|4|0|967|0|3|2|2|15|2|0|3|24|0|828|4|0|5|3|7|1|2|2|6|8|958|0|7|0|5|0|8|36|6|4|0|962|3|21|2|3|3|33|3|10|4|0|919|5|6|0|0|22|15|5|0|8|3|931
23,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.044,97.8244,96.5,96.5079,96.51,96.4663,96.5,10,0.455795|0.20105|0.153387|0.127444|0.110831|0.0972162|0.0883785|0.0789099|0.0734997|0.0668834,87.1289|94.1311|95.4489|96.1133|96.6244|97.1089|97.2356|97.5022|97.6444|97.8244,92.72|94.62|95.18|95.84|96.12|95.38|96.22|96.44|96.02|96.5,92.6727|94.5871|95.1781|95.8368|96.1258|95.3604|96.2245|96.4447|96.0041|96.5079,942|0|3|1|1|3|4|1|6|2|0|1144|7|1|2|2|1|3|3|1|2|1|932|4|1|2|3|8|14|2|0|3|6|985|0|18|0|9|7|5|3|0|7|1|955|2|7|0|2|17|1|1|2|9|0|842|1|0|8|5|6|0|7|0|2|11|958|0|7|0|2|1|14|3|10|2|0|998|2|13|2|0|9|4|1|5|3|1|954|3|2|2|0|7|14|7|0|8|9|941
25,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.9757,97.7178,96.26,96.2598,96.3,96.2525,96.26,10,0.439141|0.19709|0.152348|0.127968|0.113384|0.10197|0.09168|0.084091|0.0784059|0.0724695,87.2667|94.1756|95.3933|96.1289|96.5733|96.8756|97.2578|97.3444|97.5111|97.7178,92.68|94.76|94.82|95.62|96.16|95.88|96.14|96.16|96.12|96.26,92.6517|94.7271|94.8635|95.608|96.1615|95.8801|96.1405|96.1588|96.12|96.2598,951|0|0|1|1|1|3|0|5|1|0|1147|2|3|5|0|1|2|3|1|5|3|906|11|11|0|6|10|16|1|1|3|5|972|2|23|3|11|10|3|2|0|3|0|967|0|10|0|2|10|0|0|2|5|3|833|14|0|8|4|5|1|0|0|3|1|979|0|2|0|0|3|4|3|2|1|1|1011|0|20|3|5|2|4|4|9|10|1|937|7|3|0|0|6|39|5|0|7|3|927
24,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.148,97.8556,96.66,96.6543,96.35,96.3204,96.66,10,0.455998|0.203539|0.15498|0.129106|0.112509|0.100903|0.0910911|0.0826598|0.0749285|0.0693382,86.96|93.9978|95.2889|96.1444|96.6444|96.9911|97.1689|97.5022|97.7222|97.8556,92.72|94.26|95.14|95.74|95.98|95.94|96.26|96.34|96.3|96.66,92.6733|94.2454|95.1158|95.7189|95.9683|95.9268|96.2499|96.3284|96.2844|96.6543,946|0|1|1|1|1|6|0|6|1|0|1150|3|4|1|1|0|1|3|1|0|3|931|11|6|2|4|4|5|3|0|2|14|987|0|15|0|3|6|6|0|1|8|0|941|1|8|2|2|31|2|4|4|8|1|824|7|2|10|7|4|1|0|1|1|3|975|0|6|0|1|3|15|14|3|0|0|979|2|28|4|8|1|8|1|2|7|1|941|9|4|2|0|5|8|3|0|4|3|961
26,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,26.6866,97.9,96.1,96.098,96.06,96.0125,96.24,9,0.455153|0.209811|0.159033|0.12957|0.111465|0.0999447|0.0875208|0.0811368|0.0733134|0.0670727,86.82|93.6267|95.1711|96.0778|96.5956|96.8556|97.2844|97.5111|97.7044|97.9,92.72|94.86|94.8|95.78|95.82|96|95.92|95.88|96.24|96.1,92.6673|94.8354|94.7722|95.7643|95.8106|95.9841|95.9148|95.8762|96.2366|96.098,948|0|0|1|1|2|1|0|8|2|0|1133|1|2|3|0|1|5|16|3|10|0|898|3|5|3|7|15|27|1|3|1|4|959|1|29|0|9|16|11|1|0|1|1|947|1|6|3|6|28|0|1|1|6|0|828|5|4|12|12|6|0|0|0|2|12|966|1|4|0|0|1|5|1|3|5|0|1015|2|13|3|4|2|3|1|3|0|0|951|15|3|0|1|2|14|2|0|5|2|961
27,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.5036,97.7311,96.5,96.495,96.49,96.4281,96.5,10,0.452318|0.206205|0.157676|0.131971|0.114072|0.101206|0.0920212|0.0822147|0.0763042|0.0714995,86.76|93.9044|95.3867|96.0289|96.5378|97.0022|97.2311|97.5089|97.6889|97.7311,93|94.66|95|95.32|95.94|96.08|96.08|96.1|96.02|96.5,92.9808|94.6517|94.9794|95.3171|95.9331|96.0774|96.0823|96.1065|96.0294|96.495,951|0|2|0|1|4|2|1|1|1|0|1146|2|0|3|2|0|3|8|0|4|1|931|6|7|3|7|7|2|1|2|1|15|960|1|32|2|11|6|3|0|0|7|0|963|1|6|4|1|12|3|0|4|4|2|834|13|1|5|3|4|1|3|0|3|6|972|0|2|0|4|2|5|3|7|2|0|1011|1|10|7|0|6|5|3|7|9|2|939|4|4|1|0|7|14|7|1|10|4|942
28,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.3032,97.7867,96.04,96.0359,96.12,96.0596,96.54,9,0.446451|0.203785|0.159062|0.13252|0.114418|0.101073|0.0917132|0.0834897|0.0752679|0.0702066,87.3844|94.0022|95.1644|96.14|96.5511|96.9111|97.2311|97.4244|97.6667|97.7867,93.14|94.5|95.12|95.54|95.84|96.26|96.24|96.28|96.54|96.04,93.1142|94.4794|95.1027|95.5205|95.8208|96.2438|96.2269|96.2738|96.5347|96.0359,939|0|1|1|2|8|4|0|6|2|0|1141|4|5|4|0|1|3|5|1|3|2|915|15|11|3|7|7|5|1|0|0|5|992|0|21|0|7|5|3|2|0|4|1|966|0|5|3|2|11|2|0|1|11|2|839|6|0|4|4|2|0|0|0|4|13|971|0|1|0|1|1|10|4|5|2|0|1003|0|19|3|6|3|16|5|24|7|1|910|7|2|2|0|5|25|8|0|9|3|936
29,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.463,97.88,96.38,96.3894,96.29,96.2499,96.4,8,0.447077|0.207227|0.155789|0.127886|0.111603|0.0982214|0.0871641|0.0798845|0.0724121|0.0671408,87.3889|93.8933|95.4111|96.1511|96.6622|97.0378|97.3667|97.5644|97.7711|97.88,92.74|94.9|95.66|95.74|96.1|95.98|96.06|96.4|96.1|96.38,92.718|94.8922|95.6582|95.743|96.1022|95.9821|96.065|96.3975|96.1105|96.3894,940|0|3|0|1|3|4|0|9|3|0|1135|2|3|4|0|0|6|13|1|0|3|919|8|5|2|4|11|13|4|1|1|5|984|0|20|0|7|11|4|1|0|6|0|927|1|11|3|5|40|0|0|3|9|2|832|6|1|12|4|3|0|1|0|3|7|967|0|10|0|2|0|4|1|2|1|1|1015|1|18|3|3|5|4|1|4|4|0|954|4|3|0|0|6|1|8|0|8|8|956
1,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.2208,96.5667,95.3,95.3065,95.03,94.9784,95.52,8,0.425533|0.235637|0.200844|0.178367|0.161582|0.149737|0.138794|0.127633|0.120486|0.114314,86.7711|93.0844|94.08|94.7022|95.1178|95.4578|95.84|96.1111|96.2689|96.5667,92.74|93.88|94.12|94.56|95.24|94.86|95.4|95.52|95.26|95.3,92.7001|93.8835|94.1386|94.5501|95.2328|94.8708|95.402|95.524|95.2505|95.3065,955|0|0|0|1|0|0|0|6|1|0|1130|3|5|1|2|0|4|18|1|15|3|887|17|4|1|3|12|24|3|8|3|9|969|1|22|0|8|10|3|5|0|4|0|927|2|10|6|3|37|3|1|1|15|2|823|10|2|7|5|5|0|0|0|2|9|966|0|9|0|5|1|13|20|2|1|0|992|2|9|12|5|6|4|3|11|2|4|933|2|8|2|1|10|10|8|0|28|2|921
